Time(s),Force(N),RF3/RF3/Dail/173155
0.000678219,3.10701
0.000682623,3.17998
0.000687028,3.22483
0.000691432,3.27901
0.000695837,3.35475
0.000700241,3.46151
0.000704646,3.61531
0.000709051,3.78827
0.000713455,3.9261
0.00071786,4.07054
0.000722264,4.24534
0.000726669,4.4525
0.000731073,4.6584
0.000735478,4.86815
0.000739883,5.06877
0.000744287,5.25135
0.000748692,5.43229
0.000753096,5.62695
0.000757501,5.77751
0.000761905,5.87994
0.00076631,5.99273
0.000770714,6.07856
0.000775119,6.15981
0.000779524,6.25307
0.000783928,6.34158
0.000788333,6.51551
0.000792737,6.6608
0.000797142,6.85183
0.000801546,7.0516
0.000805951,7.26062
0.000810355,7.39512
0.00081476,7.56596
0.000819165,7.84792
0.000823569,8.09677
0.000827973,8.29592
0.000832377,8.57819
0.00083678,8.86014
0.000841182,9.05077
0.000845584,9.20086
0.000849985,9.35698
0.000854385,9.42923
0.000858785,9.46064
0.000863184,9.5005
0.000867581,9.63993
0.000871977,9.76204
0.000876371,9.77014
0.000880765,9.71753
0.000885157,9.88896
0.000889548,10.1555
0.000893939,10.3823
0.00089833,10.5751
0.000902721,10.8794
0.000907112,11.2713
0.000911504,11.5642
0.000915895,12.0463
0.000920286,12.5227
0.00092466,12.4807
0.000929031,10.4774
0.000933402,10.1469
0.000937773,9.88373
0.000942144,9.06303
0.000946515,8.06238
0.000950886,7.29111
0.000955257,9.43402
0.000959628,10.0325
0.000963999,10.3288
0.000968368,9.37683
0.000972737,10.5659
0.000977104,11.6092
0.000981468,11.2583
0.000985831,12.8608
0.000990189,14.3918
0.000994543,13.2352
0.000998887,12.7009
0.00100323,12.9375
0.00100757,13.0214
0.00101191,11.2024
0.00101625,12.1572
0.00102059,13.4523
0.00102493,13.137
0.00102927,14.1519
0.00103362,13.5681
0.00103784,11.2148
0.00104164,12.7227
0.00104541,11.2524
0.00104917,13.9956
0.00105298,12.2745
0.00105679,13.0067
0.00106059,13.4313
0.00106439,12.709
0.00106819,15.4968
0.001072,15.194
0.00107581,15.8269
0.00107961,15.6237
0.00108341,17.5293
0.00108719,18.7308
0.001091,18.0281
0.0010948,18.9624
0.00109859,18.1266
0.00110237,19.2783
0.00110613,19.15
0.00110994,20.698
0.00111375,20.6882
0.00111755,20.8183
0.00112135,19.3559
0.00112513,20.8116
0.00112894,18.7243
0.00113275,19.5448
0.00113656,20.0146
0.00114036,21.0825
0.00114416,21.0308
0.00114796,20.7668
0.00115173,20.8295
0.00115549,19.5414
0.00115924,20.9333
0.00116298,21.2047
0.00116676,21.6436
0.00117053,23.0553
0.0011743,23.056
0.00117807,24.1884
0.00118183,24.4832
0.00118564,27.2849
0.00118944,26.392
0.00119325,25.0261
0.00119706,25.3713
0.00120086,26.3873
0.00120467,26.2601
0.00120848,26.1003
0.00121229,25.2198
0.0012161,25.7061
0.0012199,25.2499
0.00122371,25.5461
0.00122752,25.1517
0.00123133,27.6452
0.00123513,27.9345
0.00123893,27.6639
0.00124274,26.6344
0.00124654,27.2178
0.00125034,28.3013
0.00125412,28.3091
0.00125791,27.5831
0.0012617,21.2539
0.00126548,17.4465
0.00126926,16.6921
0.00127304,15.8811
0.00127681,9.25644
0.00128062,10.4383
0.00128442,8.91363
0.00128821,7.60398
0.00129199,13.215
0.00129578,8.99193
0.00129959,19.0014
0.00130339,15.4769
0.00130719,21.971
0.001311,23.6585
0.00131479,26.9384
0.0013186,25.4863
0.0013224,32.9063
0.00132619,30.7869
0.00132995,28.7309
0.0013337,30.5034
0.00133749,28.6126
0.00134123,30.6899
0.00134496,23.4984
0.00134865,19.2915
0.00135234,21.0089
0.00135614,23.5979
0.00135994,20.2347
0.00136374,19.8032
0.00136754,21.792
0.00137133,23.3832
0.00137513,25.2351
0.00137893,27.6662
0.00138273,33.3578
0.00138652,35.0923
0.00139031,36.1553
0.00139412,40.5293
0.00139793,42.9623
0.00140173,41.9008
0.00140553,45.8464
0.00140932,42.1592
0.00141313,41.2177
0.00141692,40.9135
0.00142071,41.8302
0.0014245,36.176
0.00142829,35.7607
0.0014321,34.153
0.00143589,36.1313
0.00143967,34.0859
0.00144343,31.2644
0.00144719,39.4091
0.001451,40.7737
0.00145479,45.3871
0.00145857,46.8017
0.00146235,52.0242
0.00146614,52.2841
0.00146995,52.8914
0.00147375,51.4777
0.00147755,53.1762
0.00148134,54.1915
0.00148513,51.202
0.00148894,55.4826
0.00149273,49.9009
0.00149651,51.6556
0.00150028,53.7749
0.00150405,52.8643
0.00150785,52.7506
0.00151164,53.5852
0.00151544,57.3169
0.00151923,59.276
0.00152301,61.3131
0.00152682,62.3481
0.00153063,67.2197
0.00153442,66.6606
0.00153821,68.9562
0.001542,70.5037
0.0015458,66.9419
0.0015496,70.3934
0.0015534,70.0807
0.00155718,69.9457
0.00156095,68.2849
0.00156474,70.4659
0.00156854,68.1245
0.00157231,70.3817
0.00157608,70.0102
0.00157984,73.5723
0.00158364,75.5374
0.00158744,75.1818
0.00159124,77.9689
0.00159503,75.6008
0.00159881,80.1155
0.0016026,79.0317
0.00160637,79.2802
0.00161014,80.5967
0.00161391,82.6612
0.00161765,84.8276
0.00162145,86.6553
0.00162525,87.4794
0.00162903,87.1446
0.00163281,87.5536
0.00163657,90.1642
0.00164038,91.3802
0.00164411,89.5745
0.00164784,91.89
0.00165162,94.0377
0.00165539,93.0739
0.0016591,91.4779
0.00166286,95.701
0.00166653,96.6938
0.00167023,99.2424
0.00167388,97.8363
0.00167768,97.8705
0.00168147,98.1567
0.00168524,98.3829
0.00168902,100.094
0.00169275,100.036
0.00169655,98.3734
0.00170033,102.214
0.00170406,102.762
0.00170778,104.28
0.00171149,103.497
0.00171525,105.087
0.00171902,106.724
0.00172278,108.69
0.00172653,105.503
0.00173028,108.912
0.00173406,110.826
0.00173777,112.596
0.00174142,110.461
0.00174519,110.408
0.00174897,113.914
0.00175276,114.837
0.0017565,115.07
0.0017602,117.67
0.00176377,117.191
0.00176752,119.768
0.00177132,120.289
0.0017751,121.515
0.00177877,120.656
0.00178232,122.157
0.00178596,122.009
0.00178972,123.003
0.0017935,121.364
0.00179725,121.555
0.00180097,126.349
0.00180465,123.968
0.00180834,123.405
0.00181211,123.337
0.00181585,125.886
0.00181956,126.309
0.00182323,128.094
0.00182698,127.338
0.00183058,128.206
0.00183424,128.709
0.00183785,129.332
0.00184139,131.613
0.00184516,132.753
0.00184892,134.684
0.00185267,134.606
0.00185639,136.811
0.00186003,136.11
0.00186377,137.744
0.00186751,138.599
0.00187124,137.424
0.00187495,138.522
0.00187863,138.182
0.00188241,139.714
0.00188615,140.617
0.00188988,140.883
0.00189345,141.887
0.00189715,141.632
0.0019009,141.517
0.00190459,141.063
0.00190826,143.218
0.00191191,144.651
0.00191553,142.142
0.0019193,143.255
0.00192284,142.749
0.00192643,143.765
0.00193,143.79
0.00193355,143.486
0.00193727,144.383
0.00194093,142.609
0.00194456,145.133
0.00194819,146.102
0.00195167,150.011
0.00195546,149.127
0.00195922,150.417
0.00196292,150.463
0.0019666,149.802
0.00197025,151.357
0.00197396,151.728
0.00197767,153.266
0.00198139,152.974
0.0019851,155.193
0.00198881,155.862
0.00199252,156.358
0.00199625,155.536
0.00199996,155.416
0.00200362,157.335
0.00200724,158.98
0.00201091,158.651
0.00201456,159.835
0.00201816,159.309
0.00202172,159.622
0.00202527,155.017
0.00202896,154.918
0.00203256,154.869
0.00203612,154.165
0.00203969,155.933
0.00204324,154.028
0.00204699,156.225
0.00205069,156.152
0.0020544,158.825
0.00205809,158.613
0.00206176,159.958
0.00206549,164.498
0.00206918,164.762
0.00207282,165.207
0.00207638,166.953
0.00207979,167.791
0.0020835,168.684
0.00208716,165.929
0.00209076,165.978
0.00209434,165.743
0.0020979,165.802
0.00210159,165.515
0.00210529,164.189
0.00210896,163.043
0.00211262,160.831
0.00211622,161.761
0.00211994,161.102
0.00212357,163.334
0.0021271,162.61
0.00213059,163.501
0.00213405,165.887
0.0021378,166.432
0.00214147,166.985
0.00214512,167.585
0.00214874,167.156
0.00215233,169.028
0.00215608,168.317
0.00215982,168.142
0.00216352,170.11
0.00216717,169.245
0.00217068,173.353
0.0021744,172.691
0.00217788,173.596
0.00218122,172.133
0.00218431,173.502
0.00218724,175.475
0.00219095,170.949
0.00219456,172.749
0.00219804,170.202
0.00220146,170.863
0.0022048,168.866
0.00220837,165.486
0.00221185,164.895
0.0022152,161.35
0.00221845,161.87
0.00222168,162.517
0.00222532,161.931
0.00222891,162.382
0.00223245,163.699
0.00223584,164.635
0.00223904,166.134
0.00224262,170.515
0.00224614,173.154
0.00224965,176.424
0.00225315,176.054
0.00225662,179.487
0.00226031,182.577
0.00226397,186.699
0.00226758,187.998
0.00227116,186.827
0.00227465,189.534
0.00227828,186.79
0.00228181,184.62
0.00228524,183.939
0.00228858,183.793
0.00229182,182.681
0.00229535,183.358
0.00229869,183.451
0.0023019,185.005
0.00230503,185.01
0.00230815,184.813
0.00231173,186.684
0.00231507,185.444
0.00231829,186.106
0.00232149,187.032
0.00232465,185.402
0.00232813,184.31
0.00233154,186.114
0.00233493,188.03
0.00233829,184.45
0.00234164,181.171
0.00234519,182.626
0.00234865,181.893
0.00235188,182.902
0.00235496,182.613
0.00235799,181.326
0.00236142,179.46
0.00236477,171.44
0.00236807,163.578
0.00237124,163.121
0.00237416,157.538
0.00237769,149.313
0.00238102,145.776
0.00238403,140.161
0.00238674,130.903
0.00238924,129.604
0.00239273,132.057
0.00239616,131.393
0.00239952,131.792
0.00240286,137.192
0.00240619,134.516
0.00240979,140.394
0.00241338,144.575
0.00241694,144.166
0.00242045,144.671
0.00242392,153.116
0.00242745,152.825
0.00243095,161.019
0.00243438,157.922
0.00243777,156.633
0.00244096,151.077
0.00244445,149.001
0.00244771,143.281
0.00245081,135
0.00245386,130.659
0.00245671,124.814
0.00246016,114.921
0.00246333,117.604
0.00246621,111.527
0.0024688,109.897
0.0024712,106.82
0.00247477,102.698
0.00247815,104.55
0.00248135,102.701
0.00248441,100.399
0.0024873,108.259
0.0024909,111.269
0.00249428,118.621
0.00249753,125.773
0.00250074,124.555
0.00250393,124.344
0.00250746,127.993
0.00251085,133.228
0.00251421,135.295
0.00251755,133.609
0.00252082,131.187
0.00252449,129.176
0.00252808,127.339
0.00253144,125.469
0.00253463,113.872
0.00253748,108.103
0.00254082,101.527
0.00254342,95.7207
0.00254615,93.9635
0.0025488,87.0589
0.00255134,84.5515
0.00255493,83.2317
0.00255819,84.9685
0.00256107,79.9294
0.00256384,86.3948
0.00256657,89.75
0.00257014,88.9683
0.00257348,85.3136
0.00257653,85.249
0.00257939,88.8196
0.00258213,90.8945
0.00258559,90.4664
0.0025887,91.2195
0.00259147,85.2136
0.00259415,92.2135
0.00259675,93.2147
0.00260015,92.6351
0.00260324,87.3291
0.00260619,82.904
0.00260908,80.4003
0.00261192,76.0776
0.00261534,74.9024
0.00261843,70.92
0.00262128,66.4669
0.00262383,60.888
0.00262628,56.1654
0.00262972,56.434
0.00263293,55.0474
0.00263601,50.7769
0.00263906,46.4741
0.00264207,46.0314
0.00264563,50.4377
0.00264894,49.3958
0.00265203,45.2121
0.00265481,50.2131
0.00265743,47.4935
0.00266077,46.4546
0.00266366,49.1832
0.00266645,48.7722
0.00266913,49.8396
0.00267157,51.288
0.00267495,49.7353
0.00267802,48.5936
0.00268067,56.4294
0.00268328,59.8685
0.00268569,60.4505
0.002689,60.0069
0.00269175,54.4019
0.00269422,52.1335
0.00269655,49.4241
0.00269884,47.8551
0.00270225,41.1239
0.00270529,37.4843
0.00270814,32.7067
0.00271086,28.6696
0.0027135,27.2322
0.00271691,20.9108
0.0027202,16.4933
0.0027233,9.40105
0.00272605,7.68537
0.00272871,5.38934
0.00273213,0.525718
0.00273501,0.645646
0.00273766,3.43975
0.00274031,8.21406
0.00274296,7.29035
0.00274641,7.41388
0.00274944,9.44295
0.00275229,3.7557
0.00275485,4.07428
0.0027571,4.80605
0.00276042,4.65266
0.00276351,1.54108
0.00276644,9.55503
0.00276919,5.19124
0.00277155,5.55101
0.00277499,8.33926
0.00277819,10.8544
0.00278136,9.57074
0.00278442,1.92155
0.00278736,0.588128
0.00279087,1.9058
0.00279385,3.35623
0.00279628,0.392574
0.00279868,2.04045
0.00280108,9.65715
0.00280452,6.93585
0.00280775,7.52125
0.00281071,12.7003
0.00281361,11.0445
0.00281641,10.4991
0.00282001,21.7558
0.0028233,14.5691
0.00282651,28.6216
0.00282965,27.4649
0.00283274,24.2967
0.00283638,25.4106
0.00283996,19.4511
0.00284342,19.1047
0.00284659,23.1787
0.00284946,14.3037
0.00285295,14.6293
0.0028561,15.0501
0.0028592,8.85658
0.00286203,9.39508
0.00286468,7.27532
0.00286826,7.26692
0.00287161,11.8181
0.0028747,9.92647
0.00287776,8.79373
0.00288079,13.8319
0.0028845,9.96202
0.00288816,2.20823
0.00289158,6.42941
0.00289476,11.3784
0.00289779,12.2925
0.00290134,9.32478
0.00290475,9.35045
0.00290804,9.04874
0.0029113,10.3479
0.00291455,15.355
0.00291827,13.3896
0.00292197,9.50738
0.00292573,10.6323
0.0029294,8.06505
0.00293303,4.8524
0.00293674,4.30555
0.00294041,10.7023
0.00294414,11.3427
0.00294769,10.2603
0.0029513,9.22894
0.00295498,13.3053
0.00295862,17.2573
0.00296219,21.5364
0.00296574,22.4663
0.00296932,23.8701
0.00297291,23.2188
0.00297638,18.8394
0.00297984,22.9807
0.00298328,18.6116
0.00298678,16.1174
0.0029905,13.0552
0.00299421,13.0786
0.00299794,10.2808
0.00300164,14.1393
0.00300535,15.1082
0.00300909,16.5258
0.00301276,11.3878
0.00301644,5.61488
0.00302004,6.51715
0.00302361,15.0664
0.00302729,17.6604
0.00303087,18.754
0.00303443,24.7627
0.00303816,29.3074
0.00304189,30.6197
0.00304562,31.4599
0.00304937,32.4351
0.00305305,38.0839
0.00305663,27.1373
0.00306019,30.2449
0.00306382,32.2047
0.00306739,27.285
0.00307103,23.2689
0.00307441,25.4486
0.00307798,25.8245
0.00308165,19.0559
0.00308513,16.2645
0.00308857,24.5903
0.00309189,29.2332
0.00309515,32.8762
0.0030988,33.1871
0.00310234,32.4891
0.0031056,39.1979
0.00310878,36.2441
0.00311188,33.7411
0.00311554,38.2086
0.00311916,38.2939
0.00312268,34.65
0.00312608,32.9956
0.00312938,35.1231
0.00313317,37.5928
0.00313671,34.985
0.00314032,37.1977
0.00314406,40.776
0.00314766,45.3779
0.00315141,41.3866
0.00315502,42.8255
0.00315861,48.8391
0.0031621,51.0561
0.00316562,51.8294
0.00316937,50.0431
0.00317304,53.7785
0.0031768,56.8141
0.00318057,62.5316
0.0031843,64.4425
0.00318806,62.115
0.00319179,69.9709
0.00319551,65.3844
0.00319923,63.6459
0.00320292,60.5488
0.00320669,57.2488
0.00321044,61.5608
0.00321412,63.3914
0.00321782,61.6422
0.00322156,63.2361
0.00322531,69.881
0.00322869,70.7843
0.00323205,77.6118
0.00323546,76.1968
0.00323877,79.529
0.00324251,81.9439
0.00324623,88.9232
0.00324994,92.6503
0.00325363,87.5037
0.00325732,94.7104
0.00326107,89.2544
0.00326481,93.9922
0.00326852,92.8955
0.00327216,91.6735
0.00327574,99.3888
0.0032795,101.264
0.00328324,104.182
0.00328696,97.4105
0.00329066,101.817
0.00329434,106.774
0.00329808,109.372
0.00330183,111.328
0.00330543,115.62
0.00330894,123.613
0.00331242,124.736
0.00331617,128.039
0.00331981,129.773
0.00332338,128.734
0.00332692,128.142
0.0033304,124.418
0.00333413,124.245
0.00333779,123.272
0.00334138,126.151
0.00334494,125.565
0.00334851,134.839
0.00335222,130.828
0.00335587,132.317
0.00335954,134.194
0.00336318,142.52
0.00336677,141.16
0.00337051,148.061
0.00337407,153.345
0.00337726,155.778
0.00338045,160.53
0.00338364,157.846
0.00338736,156.546
0.00339105,164.659
0.00339469,159.45
0.00339831,158.951
0.00340193,160.974
0.00340564,159.771
0.00340932,164.547
0.00341286,163.787
0.00341638,162.903
0.00341988,161.216
0.00342353,162.909
0.00342706,167.705
0.00343062,172.601
0.00343415,176.652
0.00343764,182.875
0.00344137,185.779
0.0034449,190.184
0.00344841,191.895
0.00345192,190.787
0.00345542,188.373
0.00345896,191.741
0.00346195,195.112
0.0034649,198.447
0.00346773,193.863
0.00347053,193.633
0.00347406,190.182
0.00347745,195.022
0.00348074,193.004
0.00348401,192.232
0.00348724,195.108
0.00349099,197.358
0.0034947,204.41
0.00349832,211.786
0.00350187,213.51
0.0035054,222.962
0.00350917,225.103
0.00351289,222.084
0.00351654,224.262
0.00352014,226.866
0.00352373,226.557
0.00352742,231.603
0.00353106,235.47
0.00353469,236.934
0.00353817,230.341
0.00354138,231.514
0.00354432,230.809
0.00354694,232.529
0.00354944,236.026
0.00355181,233.389
0.00355393,229.736
0.00355721,229.67
0.00356038,229.734
0.00356343,229.178
0.00356626,233.543
0.00356905,236.829
0.00357241,236.669
0.0035757,242.355
0.00357898,247.182
0.00358225,250.417
0.00358553,253.503
0.00358924,254.023
0.00359291,261.494
0.00359656,264.585
0.00360012,268.706
0.00360361,262.973
0.00360733,268.154
0.00361103,275.009
0.00361471,272.079
0.00361837,279.346
0.00362201,280.198
0.00362566,288.985
0.00362931,289.184
0.00363294,289.068
0.00363653,296.264
0.00363997,297.931
0.00364348,301.744
0.00364698,305.135
0.00365042,312.526
0.00365382,315.16
0.00365705,314.228
0.00366053,312.717
0.00366371,308.391
0.0036665,309.121
0.00366896,305.423
0.00367135,299.482
0.00367487,296.805
0.0036783,298.46
0.0036815,300.796
0.00368452,296.951
0.00368742,304.667
0.00369097,308.857
0.00369442,311.394
0.00369788,315.493
0.00370131,320.174
0.00370475,327.895
0.00370845,330.588
0.00371215,332.088
0.00371583,337.452
0.00371945,342.913
0.00372307,341.103
0.00372664,339.98
0.00373008,346.497
0.0037335,352.041
0.0037369,343.882
0.00374028,344.085
0.00374367,346.035
0.00374689,348.09
0.00375011,347.916
0.00375333,346.909
0.00375649,351.783
0.00376008,350.949
0.00376362,354.935
0.00376676,359.034
0.00376982,358.174
0.003773,363.631
0.00377648,367.95
0.00377992,364.481
0.00378336,371.18
0.00378679,370.036
0.0037902,371.186
0.00379367,373.052
0.00379697,375.812
0.00380015,374.851
0.00380309,371.774
0.00380601,368.441
0.00380954,369.96
0.00381305,369.679
0.00381657,371.733
0.00382006,372.307
0.00382352,374.959
0.00382715,380.34
0.00383071,379.124
0.00383422,381.046
0.00383766,379.634
0.00384105,386.376
0.00384472,387.214
0.00384831,392.407
0.00385187,402.051
0.00385535,402.537
0.00385871,404.118
0.00386232,407.179
0.0038651,406.944
0.00386774,408.349
0.00387027,399.955
0.00387278,401.953
0.00387634,399.828
0.00387972,404.248
0.00388292,402.4
0.00388612,400.21
0.00388931,405.299
0.00389275,407.736
0.00389616,409.658
0.00389957,403.873
0.00390295,406.077
0.00390624,408.718
0.00390972,406.558
0.00391318,410.465
0.0039165,412.411
0.0039198,418.803
0.00392301,418.784
0.00392654,416.068
0.00393,419.662
0.0039332,422.348
0.00393635,421.167
0.00393946,421.83
0.0039431,421.262
0.00394671,424.566
0.00395024,428.266
0.00395336,428.603
0.0039564,423.733
0.00395994,427.637
0.00396347,429.668
0.00396698,429.068
0.00397044,427.224
0.00397376,432.506
0.0039774,436.563
0.00398098,438.356
0.00398452,444.054
0.00398799,443.885
0.00399138,444.923
0.003995,441.385
0.00399852,441.069
0.00400197,436.595
0.00400533,434.857
0.00400863,436.763
0.00401218,441.42
0.00401569,443.146
0.00401911,446.522
0.00402243,446.048
0.00402575,447.037
0.00402932,447.612
0.00403286,446.924
0.00403638,447.254
0.00403989,449.507
0.00404334,451.357
0.00404692,453.864
0.00405029,452.739
0.00405354,455.639
0.00405662,456.234
0.00405966,453.424
0.00406319,449.111
0.00406669,454.607
0.00406984,451.977
0.00407293,453.829
0.00407598,457.173
0.00407951,458.64
0.00408301,460.318
0.00408648,455.568
0.0040899,456.509
0.00409322,455.7
0.0040968,456.19
0.00410001,456.813
0.00410319,459.429
0.00410636,461.294
0.00410953,466.597
0.00411307,465.549
0.00411656,468.628
0.00412001,470.73
0.00412344,471.31
0.00412679,468.772
0.00413039,470.653
0.00413385,468.876
0.00413731,473.365
0.00414072,471.821
0.00414418,474.108
0.00414784,476.664
0.00415148,477.419
0.00415494,477.342
0.00415813,474.305
0.00416127,473.139
0.00416489,474.182
0.00416846,474.756
0.00417198,476.748
0.00417544,476.414
0.00417885,479.731
0.00418231,479.375
0.0041858,479.598
0.00418923,480.791
0.00419263,481.195
0.00419604,482.361
0.00419971,483.158
0.00420332,487.844
0.00420691,486.633
0.0042105,490.974
0.00421409,489.381
0.00421782,491.646
0.00422155,491.595
0.00422527,489.707
0.00422897,491.836
0.00423265,490.794
0.00423619,496.492
0.00423968,495.349
0.00424316,497.464
0.00424664,495.8
0.00425012,498.166
0.0042536,495.708
0.00425694,494.484
0.00426028,494.637
0.00426362,497.274
0.00426696,499.142
0.00427063,498.87
0.00427428,499.636
0.00427792,500.98
0.00428153,500.58
0.00428514,498.846
0.00428881,503.018
0.00429245,503.509
0.00429606,503.854
0.00429945,505.864
0.00430266,506.644
0.00430636,506.371
0.00431004,503.895
0.0043137,506.12
0.00431735,504.607
0.004321,504.884
0.00432474,505.152
0.00432846,509.057
0.00433211,509.984
0.00433569,512.22
0.00433921,509.995
0.0043429,512.759
0.00434657,512.586
0.00435007,512.741
0.00435331,513.211
0.00435653,514.536
0.00436023,515.505
0.00436371,514.241
0.00436716,514.907
0.0043706,516.906
0.00437404,513.917
0.00437773,513.7
0.00438137,515.57
0.00438504,514.652
0.00438867,515.451
0.00439222,514.04
0.0043959,518.852
0.00439954,518.232
0.00440305,520.977
0.00440655,520.278
0.00441005,521.055
0.0044137,519.387
0.00441735,519.581
0.00442099,519.771
0.00442464,521.45
0.00442828,520.004
0.00443199,520.165
0.00443568,522.613
0.00443935,524.691
0.004443,522.002
0.00444664,523.421
0.00445036,524.558
0.00445408,525.626
0.00445779,527.041
0.0044615,528.152
0.00446521,531.115
0.00446897,529.219
0.00447273,529.35
0.00447648,527.398
0.00448023,527.814
0.00448396,530.179
0.00448759,527.266
0.00449118,528.916
0.00449477,529.817
0.00449836,529.623
0.00450194,531.838
0.00450568,532.1
0.00450941,531.682
0.00451312,530.42
0.00451683,534.328
0.00452055,532.347
0.0045243,531.941
0.00452804,531.77
0.00453178,534.078
0.00453547,533.595
0.0045389,533.394
0.0045426,534.852
0.00454629,534.863
0.00454997,533.645
0.00455365,533.051
0.00455733,535.573
0.0045611,535.203
0.00456487,534.138
0.00456863,534.718
0.00457236,534.819
0.00457605,534.613
0.00457981,535.368
0.00458357,537.716
0.00458732,537.254
0.00459106,537.316
0.0045948,537.919
0.00459857,539.761
0.00460233,538.709
0.0046061,539.479
0.00460986,540.568
0.00461362,539.533
0.00461742,539.438
0.0046212,539.108
0.00462499,541
0.00462875,541.399
0.00463252,539.712
0.00463628,541.2
0.00464003,543.706
0.00464377,542.7
0.00464751,541.774
0.00465124,542.685
0.00465504,542.894
0.00465883,542.046
0.00466261,542.774
0.00466639,543.402
0.00467014,542.095
0.00467394,542.261
0.00467773,544.404
0.00468152,544.628
0.00468531,543.564
0.00468908,546.266
0.00469285,545.088
0.00469662,543.899
0.00470038,544.266
0.00470413,546
0.00470757,543.643
0.00471065,546.034
0.00471326,544.459
0.00471566,542.271
0.00471801,541.022
0.00472037,541.004
0.00472399,538.045
0.00472752,533.472
0.00473095,535.266
0.00473435,529.493
0.00473769,530.878
0.00474122,531.61
0.00474459,532.34
0.00474792,529.965
0.00475125,529.15
0.00475457,530.619
0.00475832,531.228
0.00476209,534.359
0.00476586,534.589
0.00476961,538.212
0.00477332,539.264
0.0047771,537.171
0.00478088,535.106
0.00478464,534.409
0.00478838,531.824
0.00479212,530.677
0.0047959,527.435
0.00479966,528.478
0.00480342,532.415
0.00480714,531.018
0.00481085,535.797
0.00481465,534.987
0.00481845,537.489
0.00482225,537.513
0.00482605,536.655
0.00482985,535.331
0.00483365,536.049
0.00483745,535.68
0.00484125,533.546
0.00484506,533.199
0.00484885,531.251
0.00485265,532.34
0.00485644,532.124
0.00486022,532.88
0.00486402,534.291
0.00486781,534.733
0.0048716,534.541
0.0048754,534.316
0.0048792,536.733
0.004883,535.655
0.0048868,535.27
